strategy_name,strategy_rank,date,symbol,weight,factor_value,return,total_assets_weekly,top_asset_weekly,top_weight_weekly,weight_concentration_weekly,avg_factor_value_weekly,weekly_return_weekly,annual_return,sharpe_ratio,max_drawdown,win_rate,volatility
momentum_21,5,2025-04-09,BNB,0.09249391056851568,0.036257978264139,0.0009827491780129,5,GOHM,0.591184881794414,0.3988681951126593,0.028801124831434544,0.00043266142186366193,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-04-09,BTC,0.03600431566368193,-0.0141138339456624,0.0176102638130015,5,GOHM,0.591184881794414,0.3988681951126593,0.028801124831434544,0.00043266142186366193,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-04-16,BCH,0.4135663908532718,-0.1275096933733052,0.1130925873769064,5,BCH,0.4135663908532718,0.2633733083719163,-0.03268470023213695,0.09850446724019189,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-04-16,BNB,0.1920347857072469,-0.0592076560960846,0.0396277158980153,5,BCH,0.4135663908532718,0.2633733083719163,-0.03268470023213695,0.09850446724019189,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-04-16,BTC,0.15942364534756798,-0.0491530757438534,0.115030440427811,5,BCH,0.4135663908532718,0.2633733083719163,-0.03268470023213695,0.09850446724019189,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-04-16,DCR,0.152389049984695,0.0469841879484149,0.1892153383416313,5,BCH,0.4135663908532718,0.2633733083719163,-0.03268470023213695,0.09850446724019189,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-04-16,GOHM,0.08258612810721844,0.0254627361041435,-0.0369268271236676,5,BCH,0.4135663908532718,0.2633733083719163,-0.03268470023213695,0.09850446724019189,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-04-23,GOHM,0.3622058144029324,-0.1141333797708945,-0.0130020402061045,5,GOHM,0.3622058144029324,0.24213779202557692,-0.06302128526513819,-0.020566323545772945,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-04-23,DCR,0.22689999859091745,-0.0714976476892883,-0.0764452938085469,5,GOHM,0.3622058144029324,0.24213779202557692,-0.06302128526513819,-0.020566323545772945,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-04-23,BNB,0.1817388386534758,-0.0572670759726781,-0.0098159350986317,5,GOHM,0.3622058144029324,0.24213779202557692,-0.06302128526513819,-0.020566323545772945,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-04-23,BCH,0.12395952802552844,-0.0390604438851436,0.0220192229775997,5,GOHM,0.3622058144029324,0.24213779202557692,-0.06302128526513819,-0.020566323545772945,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-04-23,BTC,0.10519582032714583,-0.0331478790076864,0.005161538063612,5,GOHM,0.3622058144029324,0.24213779202557692,-0.06302128526513819,-0.020566323545772945,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-04-30,TRUMP,0.3674756497445205,0.4499446011550077,-0.1664237926054008,5,TRUMP,0.3674756497445205,0.24379944604590512,0.24488403597235459,-0.0428102547290303,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-04-30,DCR,0.22318571231766615,0.2732730900185747,0.0331000317160341,5,TRUMP,0.3674756497445205,0.24379944604590512,0.24488403597235459,-0.0428102547290303,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-04-30,BCH,0.18175979375266196,0.2225503593582731,0.0472842756766049,5,TRUMP,0.3674756497445205,0.24379944604590512,0.24488403597235459,-0.0428102547290303,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-04-30,INJ,0.1166654369281324,0.1428475152671962,-0.0086164936114155,5,TRUMP,0.3674756497445205,0.24379944604590512,0.24488403597235459,-0.0428102547290303,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-04-30,BTC,0.11091340725701886,0.1358046140627211,0.0303827040921922,5,TRUMP,0.3674756497445205,0.24379944604590512,0.24488403597235459,-0.0428102547290303,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-05-07,TRUMP,0.46360647857335713,0.6145377195581361,0.2165193111828374,5,TRUMP,0.46360647857335713,0.2894202168362372,0.26511179112476396,0.21263451082914436,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-05-07,BCH,0.16260005999397903,0.2155359657099893,0.0499135991018204,5,TRUMP,0.46360647857335713,0.2894202168362372,0.26511179112476396,0.21263451082914436,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-05-07,INJ,0.15578195708457956,0.20649816833807,0.3841641138369727,5,TRUMP,0.46360647857335713,0.2894202168362372,0.26511179112476396,0.21263451082914436,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-05-07,AAVE,0.11200109721625334,0.1484640574546987,0.3325553712897704,5,TRUMP,0.46360647857335713,0.2894202168362372,0.26511179112476396,0.21263451082914436,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-05-07,BTC,0.10601040713183088,0.1405230445629257,0.0664689198533736,5,TRUMP,0.46360647857335713,0.2894202168362372,0.26511179112476396,0.21263451082914436,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-05-14,TRUMP,0.32476292586065575,0.4217629281115322,0.0771025160925691,5,TRUMP,0.32476292586065575,0.22533810854772596,0.2597358839490784,0.03949815096818606,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-05-14,AAVE,0.2191738521310554,0.2846365711089214,0.0797912806442331,5,TRUMP,0.32476292586065575,0.22533810854772596,0.2597358839490784,0.03949815096818606,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-05-14,INJ,0.1894609206908511,0.2460489985472223,-0.0626251468012234,5,TRUMP,0.32476292586065575,0.22533810854772596,0.2597358839490784,0.03949815096818606,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-05-14,BCH,0.14737486859827778,0.1913927088362648,0.0118051911526442,5,TRUMP,0.32476292586065575,0.22533810854772596,0.2597358839490784,0.03949815096818606,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-05-14,BTC,0.11922743271915993,0.1548382131414514,0.0595096214027524,5,TRUMP,0.32476292586065575,0.22533810854772596,0.2597358839490784,0.03949815096818606,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-05-21,ETH,0.281640657905303,0.4532702907028052,0.0509564808987581,5,ETH,0.281640657905303,0.2206212480616647,0.32187844899525114,0.07754579320326017,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-05-21,INJ,0.24125684049848722,0.3882768881457388,0.2119593080716642,5,ETH,0.281640657905303,0.2206212480616647,0.32187844899525114,0.07754579320326017,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-05-21,AAVE,0.22674050520595346,0.3649144107004598,0.068807185581565,5,ETH,0.281640657905303,0.2206212480616647,0.32187844899525114,0.07754579320326017,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-05-21,GNO,0.13827877414587433,0.2225447867551933,-0.0040095400055346,5,ETH,0.281640657905303,0.2206212480616647,0.32187844899525114,0.07754579320326017,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-05-21,ETC,0.11208322224438197,0.1803858686720585,-0.0266694538671667,5,ETH,0.281640657905303,0.2206212480616647,0.32187844899525114,0.07754579320326017,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-05-28,AAVE,0.3068747683125919,0.507222404171149,-0.0019574833669544,5,AAVE,0.3068747683125919,0.2246714767246836,0.3305728958820603,-0.055516924909358216,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-05-28,ETH,0.25558487529852497,0.4224471618554433,-0.0273972305801138,5,AAVE,0.3068747683125919,0.2246714767246836,0.3305728958820603,-0.055516924909358216,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-05-28,INJ,0.17321498706767396,0.286300899425673,-0.1992828059980574,5,AAVE,0.3068747683125919,0.2246714767246836,0.3305728958820603,-0.055516924909358216,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-05-28,GNO,0.14307924634830682,0.2364906040299124,-0.057122832970575,5,AAVE,0.3068747683125919,0.2246714767246836,0.3305728958820603,-0.055516924909358216,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-05-28,DCR,0.12124612297290227,0.2004034099281235,-0.0430697840952715,5,AAVE,0.3068747683125919,0.2246714767246836,0.3305728958820603,-0.055516924909358216,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-06-04,INJ,0.2793597099416318,0.5724937302203323,0.1037244609671168,5,INJ,0.2793597099416318,0.2275055148555987,0.40986134352727294,0.07923953562641813,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-06-04,AAVE,0.2624727008526384,0.5378870690534718,0.1496044511570329,5,INJ,0.2793597099416318,0.2275055148555987,0.40986134352727294,0.07923953562641813,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-06-04,ETH,0.23436032298602766,0.4802761842426946,0.0626646477788612,5,INJ,0.2793597099416318,0.2275055148555987,0.40986134352727294,0.07923953562641813,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-06-04,GNO,0.12925502250038567,0.2648831858982798,-0.0257690215162946,5,INJ,0.2793597099416318,0.2275055148555987,0.40986134352727294,0.07923953562641813,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-06-04,DCR,0.09455224371931648,0.193766548221586,-0.0038001815842195,5,INJ,0.2793597099416318,0.2275055148555987,0.40986134352727294,0.07923953562641813,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-06-11,AAVE,0.8175463893802686,0.1518295702864105,-0.1470655603244275,5,AAVE,0.8175463893802686,0.6809479985723801,0.03696849691044836,-0.12620450805499014,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-06-11,BNB,0.08821287961903823,0.0163823408436041,-0.0335333240187664,5,AAVE,0.8175463893802686,0.6809479985723801,0.03696849691044836,-0.12620450805499014,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-06-11,BTC,0.06262882053092965,0.0116310304005671,-0.034177952114388,5,AAVE,0.8175463893802686,0.6809479985723801,0.03696849691044836,-0.12620450805499014,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-06-11,DCR,0.02926630534388614,0.0054351540437986,-0.0227202421192324,5,AAVE,0.8175463893802686,0.6809479985723801,0.03696849691044836,-0.12620450805499014,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-06-11,ETH,0.0023456051258774753,-0.0004356110221385,-0.0887006768292729,5,AAVE,0.8175463893802686,0.6809479985723801,0.03696849691044836,-0.12620450805499014,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-06-18,AAVE,0.500645536241829,0.2263003273980195,-0.0113312849604685,5,AAVE,0.500645536241829,0.326472297439569,0.09040341359948077,-0.012042192035366947,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-06-18,ETH,0.19073766425039348,0.0862166797511361,-0.0419851226258091,5,AAVE,0.500645536241829,0.326472297439569,0.09040341359948077,-0.012042192035366947,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-06-18,INJ,0.15728316589206676,0.0710946754918813,-0.0284270011713009,5,AAVE,0.500645536241829,0.326472297439569,0.09040341359948077,-0.012042192035366947,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-06-18,BCH,0.11601876417292167,0.0524424616141263,0.0502335881252677,5,AAVE,0.500645536241829,0.326472297439569,0.09040341359948077,-0.012042192035366947,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-06-18,GOHM,0.03531486944278923,0.0159629237422407,0.0079841538171425,5,AAVE,0.500645536241829,0.326472297439569,0.09040341359948077,-0.012042192035366947,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-06-25,BCH,0.4003068715031439,0.0837441919199226,0.0572050313271401,5,BCH,0.4003068715031439,0.2726269721524462,-0.008342320434909298,0.052631196423113015,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-06-25,ETH,0.27784923719467397,-0.0581260565352352,0.0623062042836881,5,BCH,0.4003068715031439,0.2726269721524462,-0.008342320434909298,0.052631196423113015,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-06-25,BTC,0.12734964998794415,-0.0266415449964156,0.0136116365109131,5,BCH,0.4003068715031439,0.2726269721524462,-0.008342320434909298,0.052631196423113015,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-06-25,AAVE,0.1022091699261712,-0.0213821569190976,0.0777249147698964,5,BCH,0.4003068715031439,0.2726269721524462,-0.008342320434909298,0.052631196423113015,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-06-25,GOHM,0.09228507138806673,-0.0193060356437207,0.0297151181409947,5,BCH,0.4003068715031439,0.2726269721524462,-0.008342320434909298,0.052631196423113015,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-07-02,BCH,0.696477097982821,0.2053740518821136,0.0069222718842549,5,BCH,0.696477097982821,0.5094791353842433,0.038574966612733616,0.013960625237891704,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-07-02,BTC,0.08670832656825905,0.0255681635631903,0.0218522923368453,5,BCH,0.696477097982821,0.5094791353842433,0.038574966612733616,0.013960625237891704,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-07-02,DCR,0.08660347162304911,-0.025537244405877,0.0635631575549739,5,BCH,0.696477097982821,0.5094791353842433,0.038574966612733616,0.013960625237891704,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-07-02,BNB,0.08635203863972539,-0.0254631029722081,0.0135338255666583,5,BCH,0.696477097982821,0.5094791353842433,0.038574966612733616,0.013960625237891704,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-07-02,GOHM,0.04385906518614533,0.0129329649964493,0.0130231267357472,5,BCH,0.696477097982821,0.5094791353842433,0.038574966612733616,0.013960625237891704,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-07-09,BCH,0.725900502475457,0.1909477909068382,-0.0309724308050627,5,BCH,0.725900502475457,0.5542325163416005,0.04808907309890094,-0.017632656810236534,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-07-09,DCR,0.12525787949140113,0.0329490271752039,-0.0068552796480777,5,BCH,0.725900502475457,0.5542325163416005,0.04808907309890094,-0.017632656810236534,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-07-09,GOHM,0.09854793603516812,0.0259229889222731,0.0269416032445566,5,BCH,0.725900502475457,0.5542325163416005,0.04808907309890094,-0.017632656810236534,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2025-07-09,BNB,0.042965616932661585,-0.0113020856305559,0.0596951908926854,5,BCH,0.725900502475457,0.5542325163416005,0.04808907309890094,-0.017632656810236534,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
